My SLURM_ARRAY_TASK_ID:  1
Running extraction: group=best_performing_pereira_1-dataset=ud_sentencez_token_filter_v3-activation-bench=None-ave=False
Running optimiation: coordinate_ascent-obj=D_s-n_iter=2000-n_samples=300-n_init=2
2020-12-17 11:05:58.190880: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
/usr/local/lib/python3.7/site-packages/xarray/core/merge.py:16: FutureWarning: The Panel class is removed from pandas. Accessing it from the top-level namespace will also be removed in the next version
  PANDAS_TYPES = (pd.Series, pd.DataFrame, pd.Panel)
2020-12-17 12:50:59,401 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08235
2020-12-17 12:51:01,103 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08240
2020-12-17 12:51:08,236 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08241
2020-12-17 12:51:27,248 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08246
2020-12-17 12:51:28,097 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08250
2020-12-17 12:51:38,022 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08253
2020-12-17 12:51:40,576 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 23] swapped,  f(S) = 1.08255
2020-12-17 12:52:24,956 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 24] swapped,  f(S) = 1.08264
2020-12-17 12:52:31,444 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 24] swapped,  f(S) = 1.08269
2020-12-17 12:52:36,587 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 24] swapped,  f(S) = 1.08274
2020-12-17 12:52:47,123 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 24] swapped,  f(S) = 1.08282
2020-12-17 12:52:52,813 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 24] swapped,  f(S) = 1.08283
2020-12-17 12:53:13,016 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 24] swapped,  f(S) = 1.08287
2020-12-17 12:53:21,838 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08313
2020-12-17 12:53:23,263 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08326
2020-12-17 12:53:42,052 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08350
2020-12-17 12:53:42,338 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08356
2020-12-17 12:53:42,624 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08357
2020-12-17 12:53:45,469 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08358
2020-12-17 12:54:03,393 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08361
2020-12-17 12:54:08,227 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08364
2020-12-17 12:54:08,511 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08365
2020-12-17 12:54:16,758 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08367
2020-12-17 12:54:25,579 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08374
2020-12-17 12:54:37,523 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 25] swapped,  f(S) = 1.08388
2020-12-17 12:54:49,476 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08402
2020-12-17 12:54:55,168 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08404
2020-12-17 12:55:03,645 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08406
2020-12-17 12:55:15,230 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08412
2020-12-17 12:55:22,576 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08416
2020-12-17 12:55:52,256 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08421
2020-12-17 12:55:53,388 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08425
2020-12-17 12:55:58,775 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 26] swapped,  f(S) = 1.08426
2020-12-17 12:56:05,021 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08427
2020-12-17 12:56:07,293 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08431
2020-12-17 12:56:15,521 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08436
2020-12-17 12:56:17,510 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08445
2020-12-17 12:56:19,213 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08447
2020-12-17 12:56:31,131 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08448
2020-12-17 12:56:48,445 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08457
2020-12-17 12:57:18,537 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08458
2020-12-17 12:57:21,375 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08464
2020-12-17 12:57:23,077 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 27] swapped,  f(S) = 1.08468
2020-12-17 12:57:55,733 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 28] swapped,  f(S) = 1.08468
2020-12-17 12:58:05,952 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 28] swapped,  f(S) = 1.08478
2020-12-17 12:58:11,062 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 28] swapped,  f(S) = 1.08483
2020-12-17 12:58:12,765 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 28] swapped,  f(S) = 1.08484
2020-12-17 12:58:19,855 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 28] swapped,  f(S) = 1.08488
2020-12-17 12:59:09,560 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08488
2020-12-17 12:59:18,076 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08491
2020-12-17 12:59:25,167 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08492
2020-12-17 12:59:27,722 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08502
2020-12-17 12:59:28,005 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08505
2020-12-17 12:59:31,129 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08512
2020-12-17 12:59:39,359 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08524
2020-12-17 12:59:45,321 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08538
2020-12-17 12:59:47,594 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08544
2020-12-17 12:59:52,988 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08548
2020-12-17 12:59:53,556 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08551
2020-12-17 13:00:19,151 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 29] swapped,  f(S) = 1.08552
2020-12-17 13:00:30,215 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08555
2020-12-17 13:00:52,929 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08559
2020-12-17 13:00:55,203 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08567
2020-12-17 13:00:58,042 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08568
2020-12-17 13:01:00,881 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08569
2020-12-17 13:01:07,693 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08580
2020-12-17 13:01:35,971 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 30] swapped,  f(S) = 1.08585
2020-12-17 13:01:45,393 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08587
2020-12-17 13:01:55,997 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08592
2020-12-17 13:01:58,868 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08600
2020-12-17 13:01:59,729 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08612
2020-12-17 13:02:11,770 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08613
2020-12-17 13:02:12,917 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08617
2020-12-17 13:02:19,221 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08618
2020-12-17 13:02:29,518 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08625
2020-12-17 13:02:40,098 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08632
2020-12-17 13:03:01,529 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 31] swapped,  f(S) = 1.08646
2020-12-17 13:03:43,432 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08647
2020-12-17 13:03:44,714 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08648
2020-12-17 13:03:52,864 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08651
2020-12-17 13:03:55,427 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08653
2020-12-17 13:03:59,128 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08654
2020-12-17 13:04:04,998 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08671
2020-12-17 13:04:33,908 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08683
2020-12-17 13:04:36,464 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 32] swapped,  f(S) = 1.08686
2020-12-17 13:04:41,027 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08696
2020-12-17 13:04:47,577 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08707
2020-12-17 13:04:49,283 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08708
2020-12-17 13:05:04,088 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08717
2020-12-17 13:05:07,217 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08728
2020-12-17 13:05:12,338 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08740
2020-12-17 13:05:24,792 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08741
2020-12-17 13:05:40,768 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08742
2020-12-17 13:05:50,186 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 33] swapped,  f(S) = 1.08748
2020-12-17 13:06:11,444 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08748
2020-12-17 13:06:23,142 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08753
2020-12-17 13:06:38,237 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08758
2020-12-17 13:07:05,558 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08763
2020-12-17 13:07:12,961 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08763
2020-12-17 13:07:16,092 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08768
2020-12-17 13:07:28,353 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 34] swapped,  f(S) = 1.08773
2020-12-17 13:07:38,525 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 35] swapped,  f(S) = 1.08774
2020-12-17 13:07:45,522 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 35] swapped,  f(S) = 1.08781
2020-12-17 13:07:50,943 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 35] swapped,  f(S) = 1.08790
2020-12-17 13:08:37,613 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 35] swapped,  f(S) = 1.08805
2020-12-17 13:08:54,349 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 35] swapped,  f(S) = 1.08808
2020-12-17 13:08:56,338 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08810
2020-12-17 13:09:01,727 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08816
2020-12-17 13:09:08,254 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08823
2020-12-17 13:09:18,508 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08824
2020-12-17 13:09:22,208 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08824
2020-12-17 13:09:39,236 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08831
2020-12-17 13:09:59,367 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08837
2020-12-17 13:10:19,733 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 36] swapped,  f(S) = 1.08842
2020-12-17 13:10:35,005 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 37] swapped,  f(S) = 1.08848
2020-12-17 13:10:41,073 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 37] swapped,  f(S) = 1.08850
2020-12-17 13:10:49,080 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 37] swapped,  f(S) = 1.08853
2020-12-17 13:11:24,534 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 37] swapped,  f(S) = 1.08858
2020-12-17 13:11:29,087 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 37] swapped,  f(S) = 1.08859
2020-12-17 13:11:49,178 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08862
2020-12-17 13:12:22,430 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08869
2020-12-17 13:12:34,047 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08873
2020-12-17 13:12:46,236 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08874
2020-12-17 13:12:47,087 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08879
2020-12-17 13:12:47,939 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08880
2020-12-17 13:12:48,222 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08880
2020-12-17 13:12:57,854 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08885
2020-12-17 13:13:09,226 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 38] swapped,  f(S) = 1.08891
2020-12-17 13:13:14,355 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08902
2020-12-17 13:13:29,078 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08942
2020-12-17 13:13:45,387 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08948
2020-12-17 13:13:48,240 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08956
2020-12-17 13:13:54,219 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08961
2020-12-17 13:13:55,074 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08962
2020-12-17 13:14:07,449 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08965
2020-12-17 13:14:19,545 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08984
2020-12-17 13:14:25,238 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08989
2020-12-17 13:14:35,481 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 39] swapped,  f(S) = 1.08995
2020-12-17 13:14:53,129 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.08997
2020-12-17 13:15:02,811 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.08998
2020-12-17 13:15:06,512 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.08998
2020-12-17 13:15:18,067 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09011
2020-12-17 13:15:21,662 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09012
2020-12-17 13:15:22,801 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09013
2020-12-17 13:15:27,595 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09019
2020-12-17 13:15:43,050 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09034
2020-12-17 13:15:47,047 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09043
2020-12-17 13:16:03,029 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 40] swapped,  f(S) = 1.09049
2020-12-17 13:16:07,588 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09051
2020-12-17 13:16:16,276 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09068
2020-12-17 13:16:34,668 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09075
2020-12-17 13:16:40,549 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09078
2020-12-17 13:17:10,430 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09078
2020-12-17 13:17:27,469 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09079
2020-12-17 13:17:29,169 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 41] swapped,  f(S) = 1.09079
2020-12-17 13:18:07,435 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 42] swapped,  f(S) = 1.09079
2020-12-17 13:18:36,923 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 42] swapped,  f(S) = 1.09081
2020-12-17 13:18:37,768 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 42] swapped,  f(S) = 1.09085
2020-12-17 13:19:10,612 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 43] swapped,  f(S) = 1.09087
2020-12-17 13:19:29,729 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 43] swapped,  f(S) = 1.09089
2020-12-17 13:19:53,592 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 43] swapped,  f(S) = 1.09092
2020-12-17 13:19:59,152 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 43] swapped,  f(S) = 1.09099
2020-12-17 13:20:24,598 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09107
2020-12-17 13:20:26,597 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09110
2020-12-17 13:20:29,165 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09111
2020-12-17 13:20:43,439 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09112
2020-12-17 13:20:43,725 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09116
2020-12-17 13:20:55,420 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09124
2020-12-17 13:21:05,690 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09126
2020-12-17 13:21:32,936 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09127
2020-12-17 13:21:35,496 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09129
2020-12-17 13:21:38,914 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 44] swapped,  f(S) = 1.09142
2020-12-17 13:21:55,627 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 45] swapped,  f(S) = 1.09145
2020-12-17 13:22:00,761 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 45] swapped,  f(S) = 1.09149
2020-12-17 13:22:50,681 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 45] swapped,  f(S) = 1.09149
2020-12-17 13:23:35,578 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 46] swapped,  f(S) = 1.09154
2020-12-17 13:23:36,149 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 46] swapped,  f(S) = 1.09158
2020-12-17 13:24:02,834 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 46] swapped,  f(S) = 1.09164
2020-12-17 13:24:35,002 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 46] swapped,  f(S) = 1.09165
2020-12-17 13:24:43,729 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 47] swapped,  f(S) = 1.09171
2020-12-17 13:25:19,347 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 47] swapped,  f(S) = 1.09173
2020-12-17 13:25:24,189 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 47] swapped,  f(S) = 1.09180
2020-12-17 13:25:33,700 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 47] swapped,  f(S) = 1.09181
2020-12-17 13:25:46,266 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 47] swapped,  f(S) = 1.09184
2020-12-17 13:26:16,878 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09185
2020-12-17 13:26:20,865 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09188
2020-12-17 13:26:24,867 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09193
2020-12-17 13:26:28,528 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09201
2020-12-17 13:26:40,014 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09204
2020-12-17 13:26:45,052 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09210
2020-12-17 13:26:57,627 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09220
2020-12-17 13:27:21,660 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 48] swapped,  f(S) = 1.09226
2020-12-17 13:27:39,916 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 49] swapped,  f(S) = 1.09233
2020-12-17 13:28:15,888 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 49] swapped,  f(S) = 1.09234
2020-12-17 13:28:28,896 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [2/2] [t = 49] swapped,  f(S) = 1.09239
